created_at,user_id,session_id,device_id,attempt_index,char_id,response_time,press_duration,retry_count,prev_accuracy,prev_mastery,hint_count,session_number,difficulty_level,time_since_last_practice,prev_confidence,current_streak,wrong_streak,prev_mistakes,teaching_action,confidence_state,expected_pattern,entered_pattern,is_correct,press_order,source,is_synthetic,spec_version,braille_map_verified
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1008,26,5999,49.2,0,0.8515,0.5172,0,12,3,61280.06637929604,1,0,6,13,0,1,61,60,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1009,2,2791.2,103.4,0,1,0,0,5,1,60263.06074613851,1,0,3,4,0,1,28,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1010,22,1482.3,121.7,0,0.6484,0.3171,0,8,4,28926.821532100024,1,0,3,7,0,1,8,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1011,11,1023.6,153.3,0,0.4035,0.3988,0,5,1,73651.3889428503,1,0,6,20,0,1,19,29,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1012,42,2620.9,121.8,0,0.8246,0.3718,0,5,2,66158.75239474217,1,0,5,0,0,1,55,48,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1013,2,1866.3,178.9,0,0.4643,0.2943,0,14,1,21416.96546824261,1,0,1,4,0,1,41,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1014,9,1348.7,196.4,0,0.3912,0,0,5,4,55858.90141504263,1,0,4,14,0,1,23,19,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1015,10,5999,92.1,0,0.1673,0.2608,0,8,1,27799.441132351672,1,0,1,0,0,1,53,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1016,17,2055.3,71.1,0,0,0.2939,0,6,4,11402.761168586349,1,0,5,20,0,1,23,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1017,47,5999,33.1,0,0.2931,0.3506,0,12,1,24373.759502187415,1,0,2,3,0,1,42,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1018,45,2589.9,168.3,0,0.5991,0.3439,0,12,4,69583.3409328768,1,0,3,11,0,1,18,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1019,27,1084.1,72.5,0,0.9651,0.5824,0,7,2,10230.041638111144,1,0,3,8,0,1,54,55,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1020,28,1849.9,116.6,0,0.2809,0.5613,0,4,3,57967.37712466241,1,0,3,9,0,1,40,45,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_REPEAT,synthetic,1021,3,2037.6,169.8,0,0.8991,0.1274,0,5,5,66608.74001111576,1,0,4,2,0,1,23,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1022,41,6000,44.3,0,0.5683,0,0,1,1,52110.51629244312,2,0,3,3,0,2,45,47,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1023,45,6000,50.8,0,0.7461,0.7581,0,7,4,15928.714053288446,2,0,4,1,0,2,35,46,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1024,7,6000,81.3,0,0.3081,0.2902,0,1,5,84390.03530204421,2,0,1,0,0,2,33,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1025,9,7906.2,58.8,0,0.1803,0,0,10,1,41116.76191962704,2,0,4,20,0,2,32,47,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1026,1,6000,121.9,0,0.3337,0.1415,0,9,2,30389.310549961076,2,0,5,19,0,2,34,32,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1027,7,9098.5,51.1,0,0.3247,0.0746,0,14,1,76092.88634302754,2,0,3,17,0,2,49,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1028,36,6000,125.9,0,0.0006,0,0,2,4,46545.883270730075,2,0,1,7,0,2,63,59,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1029,38,6000,103.7,0,0.0544,0.03,0,1,4,31790.748960001627,2,0,1,5,0,2,26,21,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1030,10,6000,83.1,0,0.4169,0.0338,0,15,3,39665.90178215393,2,0,3,20,0,2,44,38,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1031,27,6000,72.8,0,1,0.0661,0,12,4,55392.33931252524,2,0,5,5,0,2,55,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1032,29,6000,108.7,0,0.5826,0.7705,0,6,2,76263.94107881111,2,0,4,11,0,2,42,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1033,12,6000,249.3,0,1,0.2021,0,12,2,17182.067021092545,2,0,3,18,0,2,35,42,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1034,48,6000,60.1,0,0.2428,0.2209,0,4,2,70439.8580943701,2,0,3,2,0,2,59,55,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1035,25,6000,55.0,0,0.1208,0.7108,0,8,1,30751.820916297955,2,0,4,20,0,2,34,40,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1036,7,6000,39.8,0,0.1083,0.3105,0,8,1,82097.92897635735,2,0,6,16,0,2,21,31,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1037,12,6000,57.8,0,0.618,0.0182,0,8,2,72737.72251310707,2,0,1,10,0,2,63,60,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1038,43,6000,73.4,0,0.104,0.1548,0,9,2,61688.15200068535,2,0,3,16,0,2,30,22,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1039,12,14000,71.9,0,0,0.3868,0,13,2,67338.4279528107,2,0,4,1,0,2,16,27,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1040,4,6000,48.5,0,0,0.2931,0,13,2,49172.682085489054,2,0,4,20,0,2,49,53,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1041,10,9162.4,88.0,0,0.5144,0.2826,0,3,1,82277.01621934935,2,0,2,12,0,2,22,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1042,39,6000,38.7,0,0.1099,0.2398,0,7,3,80685.69778614986,2,0,5,1,0,2,20,23,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1043,34,6000,88.0,0,0,0.5061,0,7,1,60816.37747224587,2,0,5,1,0,2,32,34,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1044,32,6000,202.0,0,0.8596,0,0,14,4,62315.7930090627,2,0,3,2,0,2,53,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1045,29,6000,56.4,0,0.5209,0.6134,0,14,2,76632.43440272874,2,0,1,11,0,2,59,49,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1046,25,7144.7,101.1,0,0.6762,0.3414,0,7,2,21062.022915082074,2,0,5,15,0,2,58,54,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1047,21,6000,53.7,0,0.1828,0.4033,0,3,1,66970.92197280178,2,0,3,16,0,2,11,8,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1048,31,6000,185.8,0,0,0.8832,0,2,4,16289.451277239103,2,0,6,2,0,2,4,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1049,17,8951.7,71.8,0,0.6862,0,0,1,5,55247.33920986703,2,0,5,2,0,2,33,43,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1050,33,6000,143.9,0,0.6035,0.5592,0,5,2,18244.640986404585,2,0,6,9,0,2,18,19,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1051,48,6000,142.7,0,0.623,0.3408,0,11,2,40348.99271334532,2,0,5,8,0,2,5,14,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1052,32,6000,269.4,0,0.4036,0,0,14,2,19797.629333067052,2,0,1,18,0,2,56,59,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1053,8,14000,137.9,0,0.5017,0,0,7,5,85670.60699013408,2,0,1,15,0,2,38,37,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1054,3,6000,76.1,0,0.8193,0.3406,0,1,1,24374.872488645433,2,0,3,12,0,2,16,28,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1055,1,14000,229.3,0,0.2889,0.1453,0,5,3,11173.781144616207,2,0,6,20,0,2,7,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1056,28,6117.0,107.6,0,0.1538,0.5224,0,1,4,7485.2458376794775,2,0,1,17,0,2,38,45,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1057,19,12799.1,112.4,0,0.3642,0.5182,0,7,3,42005.421870991995,2,0,6,0,0,2,32,36,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1058,32,6000,90.3,0,0.7574,0.2126,0,14,2,18877.26839674318,2,0,1,3,0,2,35,46,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1059,36,6000,68.7,0,0.2966,0.0068,0,2,5,37633.646574786726,2,0,2,11,0,2,63,58,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1060,3,6000,79.7,0,0.7381,0.6794,0,8,4,46831.45091865037,2,0,5,16,0,2,4,0,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1061,46,8856.9,216.3,0,0.0202,0.3128,0,10,3,1980.1628100241114,2,0,2,5,0,2,31,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1062,24,6000,142.3,0,0.6947,0.3162,0,9,5,2023.523582760632,2,0,5,14,0,2,29,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1063,27,6000,45.0,0,1,0.1086,0,9,5,55928.47695458962,2,0,4,0,0,2,61,53,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1064,48,6705.8,211.1,0,0.9235,0.2955,0,11,4,82408.01380665765,2,0,2,0,0,2,29,31,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1065,48,6000,81.0,0,0.939,0.306,0,15,2,79023.09343681534,2,0,1,13,0,2,18,28,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1066,22,7813.3,85.2,0,0.6562,0.1845,0,6,1,30287.52440316028,2,0,3,1,0,2,61,56,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1067,40,6000,204.4,0,0.348,0.3985,0,13,5,62497.56760051319,2,0,2,17,0,2,15,8,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1068,1,7347.0,34.3,0,0.6522,0.1915,0,14,3,55147.70554852383,2,0,5,1,0,2,10,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1069,6,6000,55.9,0,0.2556,0.7158,0,2,2,37462.59988659427,2,0,4,0,0,2,46,43,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1070,0,6000,135.3,0,1,0.3874,0,10,3,9985.854863716942,2,0,6,19,0,2,34,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1071,21,8149.5,108.1,0,0.0586,0,0,14,2,85144.4769030486,2,0,5,0,0,2,31,22,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1072,35,6000,95.8,0,1,0.5526,0,2,3,84737.18585707396,2,0,6,10,0,2,14,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1073,19,8299.9,130.1,0,0.4476,0.1576,0,2,4,14380.470231404604,2,0,6,12,0,2,27,26,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1074,46,6000,101.6,0,0.2438,0.6381,0,8,3,26985.251851754543,2,0,2,3,0,2,4,9,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1075,43,6000,68.0,0,0.3825,0.2398,0,1,5,35431.76890595919,2,0,5,17,0,2,54,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1076,25,6000,98.2,0,0.6045,0.2286,0,9,1,30920.261588371057,2,0,3,13,0,2,59,54,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1077,8,6958.9,57.1,0,1,0.5484,0,11,3,68130.47396378823,2,0,3,3,0,2,11,13,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1078,34,6000,110.9,0,0.0731,0.5947,0,14,4,15909.652238855791,2,0,4,3,0,2,12,2,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1079,27,6000,88.6,0,0.7959,0.6443,0,12,5,82974.55502603423,2,0,4,5,0,2,26,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1080,12,6000,61.7,0,1,0.5344,0,7,5,33455.99560259174,2,0,5,17,0,2,1,14,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1081,43,6000,155.8,0,0.2815,0,0,9,4,80534.25307645646,2,0,2,14,0,2,50,62,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1082,16,6000,54.6,0,0.9335,0.2277,0,14,4,38152.41026371751,2,0,1,5,0,2,50,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1083,18,9146.4,117.7,0,0,0.5741,0,14,2,30217.777358050662,2,0,2,7,0,2,12,10,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1084,24,12148.6,50.6,0,0.2336,0.4117,0,14,1,5613.49484101124,2,0,3,17,0,2,43,47,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1085,13,12829.0,234.4,0,0.6329,0.3605,0,10,2,55048.94463502817,2,0,6,2,0,2,8,5,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1086,26,6000,63.5,0,1,0.5035,0,9,2,10602.171330008485,2,0,6,0,0,2,59,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1087,11,6000,30,0,1,0.3126,0,7,2,41892.68856535951,2,0,6,15,0,2,36,33,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1088,17,6000,149.6,0,0.3706,0.1226,0,13,3,36410.21827953999,2,0,1,13,0,2,20,26,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1089,32,14000,67.5,0,0.3175,0.4065,0,14,1,9609.130204959863,2,0,1,7,0,2,38,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1090,22,6977.1,60.8,0,0,0.0618,0,1,3,48412.75701315616,2,0,2,13,0,2,13,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1091,11,6000,99.0,0,0.3863,0.6445,0,7,2,39000.721590467205,2,0,6,19,0,2,40,38,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1092,23,6000,174.8,0,0.1722,0.0712,0,10,4,74974.65790252335,2,0,6,12,0,2,57,63,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1093,45,6000,79.3,0,0.324,0.2963,0,15,2,43061.28073401555,2,0,2,14,0,2,41,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1094,28,6000,128.2,0,1,0.1836,0,8,3,2273.1091747096984,2,0,1,5,0,2,36,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1095,30,8920.2,87.1,0,0.4192,0.437,0,3,1,68853.3476950551,2,0,1,0,0,2,32,35,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1096,11,6000,166.6,0,0.5565,0.6188,0,4,1,63804.72155605587,2,0,2,8,0,2,16,25,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1097,8,10888.3,89.4,0,0.7493,0.6024,0,8,5,26302.789137621065,2,0,6,14,0,2,21,18,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1098,23,6000,151.4,0,0,0.0961,0,1,5,64436.280353036775,2,0,1,3,0,2,20,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1099,4,6000,255.4,0,0.5809,0.0154,0,13,3,47487.40263490286,2,0,1,9,0,2,22,24,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1100,49,7272.1,49.6,0,0.295,0.0648,0,15,5,51466.2904091359,2,0,6,8,0,2,42,37,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1101,21,6000,152.8,0,0,0.0714,0,13,5,44201.740558447076,2,0,4,15,0,2,1,13,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1102,1,6000,58.4,0,0.292,0.4889,0,13,2,33437.6604033635,2,0,6,19,0,2,58,54,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1103,29,6000,83.7,0,0.151,0.769,0,6,1,13020.867943997639,2,0,3,14,0,2,27,26,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1104,3,6000,50.0,0,0,0,0,11,2,63404.54186906525,2,0,6,19,0,2,48,63,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1105,21,6000,121.6,0,0,0.5522,0,10,5,74613.40871463364,2,0,6,5,0,2,22,27,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1106,15,7827.6,116.0,0,0.7599,0.4055,0,4,4,61454.65779571022,2,0,2,3,0,2,2,7,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1107,40,6000,91.6,0,0.5299,0.1857,0,11,3,71837.15568861946,2,0,5,18,0,2,3,8,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1108,25,6000,148.2,0,0.6534,0,0,15,1,23605.844658276692,2,0,6,0,0,2,28,20,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1109,12,6000,116.3,0,0,0.4538,0,11,5,14373.60860730305,2,0,5,3,0,2,51,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1110,10,6000,119.6,0,0.7481,0.6367,0,5,4,15114.131469500502,2,0,2,7,0,2,35,34,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1111,15,6000,152.1,0,0.6866,0.2947,0,9,3,81033.40684412238,2,0,1,5,0,2,57,62,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1112,31,6000,99.5,0,0.6259,0,0,10,3,22745.783157878035,2,0,6,18,0,2,17,22,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1113,45,6000,93.3,0,0.8906,0.3246,0,14,1,10310.654817691842,2,0,2,19,0,2,41,38,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1114,0,6000,85.7,0,0.7398,0.5458,0,10,3,8732.788110554135,2,0,1,0,0,2,10,14,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1115,9,6000,180.3,0,0.6064,0.3485,0,8,1,19199.717855409228,2,0,4,8,0,2,9,13,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1116,4,7713.8,153.2,0,0.2111,0.4498,0,4,4,3355.2566124182617,2,0,2,8,0,2,27,30,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1117,11,6000,99.2,0,0.5686,0.268,0,11,2,4578.328439349167,2,0,1,18,0,2,1,14,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1118,35,6000,79.4,0,0.365,0,0,8,1,76268.9961150392,2,0,5,8,0,2,13,5,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1119,22,6000,84.6,0,1,0,0,2,4,72719.83112004364,2,0,1,7,0,2,10,6,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1120,49,14000,51.8,0,0.337,0.2811,0,9,5,39953.9179541502,2,0,6,15,0,2,10,13,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1121,11,6000,124.4,0,0.3693,0.517,0,12,2,73385.45246468915,2,0,6,10,0,2,8,6,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1122,5,7123.1,109.8,0,1,0.1422,0,6,1,73582.24184756308,2,0,3,10,0,2,12,7,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1123,7,10388.2,82.1,0,0.7462,0.9157,0,2,3,34600.1650067794,2,0,1,4,0,2,30,22,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1124,39,6602.5,115.8,0,0.6053,0.3469,0,4,5,9365.857620694585,2,0,3,15,0,2,45,33,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1125,36,6000,129.0,0,0.0188,0.2853,0,12,3,1856.9139490437603,2,0,5,20,0,2,53,49,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_REPEAT,synthetic,1126,32,12672.0,30,0,0.9821,0,0,8,3,2494.3559541923037,2,0,3,10,0,2,50,61,False,,synthetic,True,2,True
